24.855;4.611;0.29;6.71;15.9;2189;23.3;25.4;7;23.3;19.1;19
24.892;7.155;0.45;10.3;15.9;2199;23.3;25.4;5.6;23.4;19.1;18.9
24.932;6.519;0.41;9.41;15.9;2180;23.3;25.4;5.4;23.4;19.1;18.9
24.975;5.883;0.37;8.63;15.9;2208;23.3;25.4;5;23.4;19.1;19
25.012;5.406;0.34;7.32;15.9;2235;23.3;25.4;5.7;23.4;19.1;19
25.048;6.837;0.43;9.66;15.9;2137;23.3;25.4;6.7;23.4;19;18.9
25.093;5.883;0.37;8.94;15.9;2193;23.3;25.4;6;23.4;19.1;19
25.133;6.519;0.41;9.46;15.9;2205;23.3;25.4;5;23.4;19;19
25.173;5.724;0.36;8.41;15.9;2205;23.4;25.4;5.6;23.3;19.1;19
25.213;6.36;0.4;8.42;15.9;2133;23.3;25.4;7.4;23.3;19;19
25.274;6.201;0.39;9.39;15.9;2202;23.3;25.4;6.5;23.2;19.1;19
25.291;6.996;0.44;10.03;15.9;2189;23.3;25.4;5.9;23.4;19.2;19
25.331;5.883;0.37;8.73;15.9;2203;23.3;25.4;5.7;23.4;19.1;18.9
25.375;5.724;0.36;7.66;15.9;2164;23.3;25.4;5.9;23.3;19.1;19
25.414;7.314;0.46;10.76;15.9;2247;23.3;25.4;4.1;23.3;19.1;19
25.454;4.77;0.3;7.18;15.9;2193;23.3;25.4;6.3;23.3;19;19
25.492;7.473;0.47;10.45;15.9;2204;23.3;25.4;4.8;23.3;19.1;19
25.531;6.519;0.41;9.5;15.9;2175;23.3;25.4;5.6;23.4;19.1;19
25.571;6.042;0.38;8.88;15.9;2213;23.4;25.4;5;23.3;19.1;19
25.615;5.247;0.33;7.35;15.9;2252;23.3;25.4;5.7;23.4;19.1;19
25.651;6.837;0.43;9.85;15.9;2155;23.3;25.4;6.4;23.3;19.1;19
25.697;5.088;0.32;7.89;15.9;2172;23.3;25.4;5.8;23.3;19.1;18.9
25.756;7.95;0.5;10.72;15.9;2132;23.4;25.4;6.5;23.3;19.1;19
25.777;5.406;0.34;8.29;15.9;2177;23.3;25.4;6.4;23.4;19.1;18.9
25.814;6.996;0.44;9.95;15.9;2191;23.3;25.4;6.2;23.4;19.1;18.9
25.854;5.724;0.36;8.46;15.9;2212;23.3;25.4;5.9;23.4;19.1;19
25.892;5.724;0.36;7.59;15.9;2156;23.3;25.4;6.2;23.4;19.1;18.9
25.934;6.678;0.42;10.08;15.9;2253;23.3;25.4;3.9;23.3;19.1;19
25.971;5.724;0.36;8.56;15.9;2196;23.3;25.4;5.9;23.3;19.1;19
26.014;6.042;0.38;9.02;15.9;2193;23.3;25.4;6.4;23.3;19.1;18.9
26.056;9.858;0.62;11.99;15.9;2210;23.3;25.4;8.4;23.4;19;19
26.092;11.607;0.73;14.91;15.9;2309;23.3;25.4;5;23.3;19.1;19
26.134;6.36;0.4;9.09;15.9;2283;23.4;25.4;5.8;23.4;19.1;19
26.172;6.36;0.4;9.08;15.9;2307;23.3;25.4;6.3;23.4;19.1;19
26.208;6.36;0.4;9.06;15.9;2315;23.3;25.4;5.4;23.3;19;19
26.262;5.883;0.37;8.62;15.9;2306;23.4;25.4;6.3;23.4;19.2;19
26.292;5.883;0.37;8.55;15.9;2309;23.4;25.4;5.3;23.4;19.1;18.9
26.33;6.36;0.4;9.19;15.9;2281;23.3;25.4;6.9;23.4;19.1;18.9
26.369;6.678;0.42;9.48;15.9;2314;23.4;25.4;6.3;23.4;19.1;19
26.414;6.36;0.4;9.03;15.9;2288;23.4;25.4;6.3;23.3;19.1;19
26.452;6.519;0.41;9.21;15.9;2308;23.4;25.4;5;23.4;19.1;19
26.489;6.519;0.41;9.32;15.9;2283;23.4;25.4;5.9;23.4;19.1;19
26.532;6.36;0.4;9.05;15.9;2306;23.4;25.4;6;23.3;19.1;18.9
26.569;6.837;0.43;9.5;15.9;2298;23.4;25.4;6.4;23.4;19;18.9
26.611;6.042;0.38;8.58;15.9;2308;23.4;25.4;5.6;23.4;19;19
26.65;6.519;0.41;9.22;15.9;2296;23.3;25.4;5;23.4;19.1;19
26.691;6.042;0.38;8.81;15.9;2304;23.4;25.4;6.6;23.4;19;19
26.729;6.837;0.43;9.64;15.9;2290;23.4;25.4;6.1;23.4;19.1;18.9
26.781;6.36;0.4;9.04;15.9;2302;23.4;25.4;5.4;23.4;19.1;18.9
26.813;6.042;0.38;8.73;15.9;2308;23.4;25.4;5.8;23.4;19.1;19
26.852;6.201;0.39;8.81;15.9;2287;23.3;25.4;5.4;23.4;19.1;18.9
26.892;6.837;0.43;9.69;15.9;2309;23.4;25.4;5.2;23.3;19.1;19
26.93;6.36;0.4;9.02;15.9;2285;23.3;25.4;6.4;23.3;19;18.8
26.969;6.519;0.41;9.31;15.9;2320;23.4;25.4;6.1;23.4;19.1;19
27.009;6.36;0.4;9.04;15.9;2287;23.4;25.4;5.7;23.4;19.1;18.9
27.05;6.201;0.39;8.93;15.9;2308;23.4;25.4;5.1;23.3;19.1;19
27.092;6.678;0.42;9.37;15.9;2289;23.4;25.4;6.1;23.3;19.1;18.9
27.132;6.201;0.39;8.8;15.9;2309;23.4;25.4;6.8;23.3;19;19
27.173;6.678;0.42;9.36;15.9;2304;23.4;25.4;6;23.4;19.1;19
27.213;5.724;0.36;8.22;15.9;2305;23.4;25.4;5.6;23.4;19.1;18.9
27.26;6.36;0.4;9.22;15.9;2311;23.4;25.4;6.2;23.4;19.1;19
27.291;6.36;0.4;9.14;15.9;2293;23.4;25.4;5.9;23.3;19.1;19
27.332;6.837;0.43;9.73;15.9;2295;23.3;25.4;6.4;23.4;19.1;19
27.374;6.201;0.39;8.84;15.9;2307;23.4;25.4;6.2;23.4;19.1;19
27.412;6.36;0.4;9.12;15.9;2308;23.3;25.4;5.5;23.4;19.1;19
27.451;6.042;0.38;8.77;15.9;2290;23.4;25.4;5.4;23.4;19.1;19
27.492;6.837;0.43;9.67;15.9;2310;23.3;25.4;5.6;23.4;19;18.9
27.53;6.201;0.39;8.82;15.9;2287;23.4;25.4;6.3;23.4;19.1;18.9
27.57;6.678;0.42;9.4;15.9;2323;23.4;25.4;6.2;23.3;19;19
27.609;6.36;0.4;8.95;15.9;2287;23.3;25.4;5.5;23.5;19.1;19
27.651;6.201;0.39;8.85;15.9;2308;23.3;25.4;5.4;23.4;19.1;19
27.692;6.837;0.43;9.54;15.9;2287;23.4;25.4;6.2;23.4;19.1;18.9
27.731;6.042;0.38;8.7;15.9;2310;23.4;25.4;6.7;23.4;19.1;18.9
27.791;6.519;0.41;9.12;15.9;2299;23.4;25.4;5.1;23.4;19.1;18.9
27.814;6.042;0.38;8.84;15.9;2303;23.4;25.4;5.5;23.5;19.1;19
27.852;6.678;0.42;9.49;15.9;2289;23.4;25.4;5.1;23.4;19.1;19
27.892;6.201;0.39;8.98;15.9;2298;23.4;25.4;5.9;23.3;19;18.9
27.931;6.837;0.43;9.65;15.9;2294;23.4;25.4;6.4;23.4;19;18.9
27.972;6.042;0.38;8.6;15.9;2311;23.4;25.4;6.2;23.4;19.1;18.9
28.012;6.36;0.4;9.06;15.9;2310;23.4;25.4;5.6;23.5;19.1;18.9
28.053;10.494;0.66;12.83;15.9;2307;23.4;25.4;6.7;23.3;19;19
28.093;9.54;0.6;12.08;15.9;2379;23.4;25.4;5.5;23.4;19.1;18.9
28.133;7.314;0.46;9.92;15.9;2401;23.4;25.4;6.5;23.4;19;19
28.171;6.201;0.39;8.65;15.9;2407;23.4;25.4;6.4;23.4;19.1;18.9
28.212;6.996;0.44;9.51;15.9;2411;23.4;25.4;5.8;23.4;19;19
28.261;6.996;0.44;9.66;15.9;2383;23.4;25.4;6.5;23.4;19;19
28.294;7.473;0.47;9.94;15.9;2397;23.4;25.4;5.3;23.4;19.1;19
28.33;7.473;0.47;10.15;15.9;2386;23.4;25.4;6.8;23.4;19;18.9
28.373;6.996;0.44;9.62;15.9;2394;23.4;25.4;6.3;23.3;19;19
28.413;7.314;0.46;9.98;15.9;2408;23.4;25.4;5.5;23.3;19.1;19
28.451;6.837;0.43;9.52;15.9;2381;23.4;25.4;6.8;23.4;19.1;18.9
28.493;7.473;0.47;10.07;15.9;2406;23.4;25.4;5.3;23.3;19.1;18.9
28.534;7.473;0.47;10.07;15.9;2401;23.3;25.4;5.2;23.4;19.1;19
28.573;6.519;0.41;9.11;15.9;2400;23.4;25.4;6;23.4;19;18.9
28.61;7.473;0.47;10.06;15.9;2407;23.4;25.4;6;23.5;19.2;19
28.655;6.837;0.43;9.31;15.9;2383;23.4;25.4;6.3;23.4;19.1;19
28.69;7.473;0.47;10.03;15.9;2410;23.4;25.4;5.4;23.4;19.1;18.9
28.73;7.314;0.46;10.02;15.9;2394;23.4;25.4;6.7;23.4;19.1;19
28.77;6.837;0.43;9.39;15.9;2404;23.4;25.4;6.4;23.4;19;19
28.815;6.996;0.44;9.59;15.9;2411;23.4;25.4;5.6;23.4;19.1;18.9
28.852;6.837;0.43;9.41;15.9;2384;23.4;25.4;6.2;23.4;19;18.9
28.893;7.632;0.48;10.13;15.9;2413;23.4;25.4;5.6;23.4;19.1;19
28.934;6.837;0.43;9.53;15.9;2395;23.4;25.4;6.4;23.4;19.1;19
28.975;6.837;0.43;9.45;15.9;2395;23.4;25.4;6.3;23.5;19.1;18.9
29.013;7.632;0.48;10.31;15.9;2404;23.4;25.4;6.4;23.4;19.1;19
29.052;6.996;0.44;9.51;15.9;2383;23.4;25.4;6.5;23.3;19;18.9
29.091;7.473;0.47;10;15.9;2413;23.4;25.4;5.2;23.4;19.1;18.9
29.134;7.155;0.45;9.76;15.9;2395;23.4;25.4;6.6;23.4;19;18.9
29.174;6.837;0.43;9.39;15.9;2398;23.4;25.4;5.9;23.4;19.1;19
29.214;7.314;0.46;10.02;15.9;2404;23.4;25.4;6.4;23.4;19.1;19
29.259;7.155;0.45;9.67;15.9;2396;23.4;25.4;5.3;23.4;19.1;19
29.291;6.678;0.42;9.18;15.9;2413;23.4;25.4;5.5;23.5;19.1;18.9
29.331;7.314;0.46;9.99;15.9;2381;23.4;25.4;6.4;23.4;19;18.9
29.373;7.314;0.46;9.81;15.9;2400;23.4;25.4;5.8;23.4;19.1;19
29.413;7.314;0.46;9.91;15.9;2407;23.4;25.3;5.6;23.8;19.1;18.9
29.451;6.996;0.44;9.54;15.9;2383;23.3;25.3;6.7;23.4;19.1;19
29.494;7.314;0.46;9.88;15.9;2415;23.4;25.3;5.5;23.4;19;18.9
29.535;7.314;0.46;9.97;15.9;2397;23.4;25.3;6.6;23.3;19.1;18.9
29.572;6.678;0.42;9.09;15.9;2406;23.4;25.3;5.8;23.4;19.1;19
29.613;7.473;0.47;10.08;15.9;2405;23.4;25.3;6.5;23.3;19.1;18.9
29.653;6.996;0.44;9.5;15.9;2383;23.4;25.3;6;23.4;19;19
29.692;7.791;0.49;10.26;15.9;2414;23.3;25.3;5.3;23.4;19;18.8
29.748;7.155;0.45;9.8;15.9;2397;23.4;25.3;6.6;23.4;19;18.9
29.772;6.678;0.42;9.11;15.9;2397;23.4;25.3;6;23.4;19.1;19
29.812;7.632;0.48;10.27;15.9;2403;23.3;25.3;6.6;23.5;19;18.9
29.85;7.155;0.45;9.69;15.9;2382;23.4;25.3;6.5;23.3;19;19
29.892;7.632;0.48;10.11;15.9;2413;23.4;25.3;5.2;23.4;19;18.9
29.934;6.996;0.44;9.69;15.9;2393;23.4;25.3;6.6;23.4;19.1;18.9
29.973;6.837;0.43;9.36;15.9;2398;23.4;25.3;6;23.4;19.1;18.9
30.013;7.632;0.48;10.28;15.9;2403;23.4;25.3;6.5;23.4;19.1;19
30.052;11.13;0.7;13.17;15.9;2405;23.4;25.3;7.2;23.5;19.1;18.9
30.094;10.494;0.66;12.71;15.9;2477;23.4;25.3;7.4;23.4;19;18.8
30.134;8.427;0.53;10.82;15.9;2507;23.4;25.3;7;23.4;19.1;19
30.17;6.996;0.44;9.32;15.9;2502;23.4;25.3;6.4;23.4;19;18.9
30.212;7.314;0.46;9.78;15.9;2513;23.4;25.3;6.5;23.4;19.1;19
30.259;7.791;0.49;10.22;15.9;2495;23.4;25.3;6.1;23.4;19.1;19
30.292;8.109;0.51;10.51;15.9;2480;23.4;25.3;6.4;23.4;19.1;19
30.333;8.109;0.51;10.61;15.9;2497;23.4;25.3;7.2;23.5;19.1;19
30.373;8.586;0.54;10.92;15.9;2505;23.4;25.3;5.8;23.4;19.1;18.9
30.412;7.791;0.49;10.19;15.9;2488;23.4;25.3;7.3;23.4;19.1;19
30.452;8.109;0.51;10.42;15.9;2506;23.4;25.3;6.3;23.4;19;19
30.492;7.95;0.5;10.38;15.9;2500;23.4;25.3;7;23.4;19.1;18.8
30.533;8.109;0.51;10.43;15.9;2482;23.4;25.3;6.6;23.3;19.1;18.9
30.573;8.109;0.51;10.53;15.9;2502;23.4;25.3;6.8;23.4;19.1;19
30.613;8.109;0.51;10.65;15.9;2496;23.4;25.3;6.6;23.4;19.1;18.9
30.653;7.791;0.49;10.09;15.9;2485;23.4;25.3;6.8;23.4;19.1;18.9
30.694;8.268;0.52;10.69;15.9;2499;23.4;25.3;7.1;23.5;19;19
30.764;8.586;0.54;10.88;15.9;2507;23.4;25.3;5.8;23.5;19.1;19
30.783;7.632;0.48;10.07;15.9;2511;23.4;25.3;6.8;23.4;19.1;18.9
30.814;8.109;0.51;10.49;15.9;2498;23.4;25.3;7.2;23.4;19.1;19
30.852;8.745;0.55;11.24;15.9;2491;23.4;25.3;6.7;23.4;19.1;18.9
30.891;8.109;0.51;10.4;15.9;2490;23.4;25.3;7.2;23.4;19.1;19
30.929;8.109;0.51;10.48;15.9;2508;23.4;25.3;7.2;23.5;19.1;18.9
30.973;7.95;0.5;10.36;15.9;2506;23.4;25.3;7.1;23.4;19.1;18.9
31.01;7.791;0.49;10.23;15.9;2488;23.4;25.3;7.2;23.3;18.8;18.9
31.052;8.268;0.52;10.66;15.9;2502;23.4;25.3;7.2;23.4;19;19
31.091;8.268;0.52;10.62;15.9;2496;23.4;25.3;6.8;23.6;19.1;19
31.13;7.95;0.5;10.34;15.9;2489;23.4;25.3;6.6;23.5;19;18.8
31.169;7.791;0.49;10.22;15.9;2504;23.4;25.3;7.2;23.4;19;18.9
31.212;8.268;0.52;10.66;15.9;2496;23.4;25.3;6.9;23.4;19.1;19
31.265;7.95;0.5;10.27;15.9;2514;23.5;25.3;5.8;23.4;19.1;18.9
31.292;7.632;0.48;10.12;15.9;2502;23.4;25.3;7;23.4;19;18.9
31.332;8.427;0.53;10.91;15.9;2490;23.4;25.3;7.1;23.4;19;18.9
31.368;8.268;0.52;10.64;15.9;2483;23.4;25.3;7.4;23.4;19.1;18.9
31.411;8.268;0.52;10.57;15.9;2507;23.4;25.3;7;23.4;19.1;18.9
31.453;8.268;0.52;10.78;15.9;2494;23.4;25.3;6.7;23.4;19.1;19
31.491;7.95;0.5;10.27;15.9;2490;23.4;25.3;7.3;23.4;19.1;19
31.531;8.427;0.53;10.79;15.9;2503;23.4;25.3;7;23.4;19;19
31.572;8.109;0.51;10.45;15.9;2506;23.4;25.3;6.9;23.4;19;18.9
31.61;7.791;0.49;10.12;15.9;2487;23.4;25.3;7.3;23.4;19.1;18.9
31.65;8.268;0.52;10.77;15.9;2500;23.4;25.3;7.4;23.5;19.1;19
31.691;8.586;0.54;10.97;15.9;2496;23.4;25.3;7;23.4;19.1;18.9
31.73;8.109;0.51;10.44;15.9;2491;23.4;25.3;7.2;23.4;19;19
31.77;8.109;0.51;10.59;15.9;2503;23.4;25.3;6.9;23.4;19.1;18.9
31.81;8.109;0.51;10.58;15.9;2503;23.4;25.3;7;23.4;19.1;18.9
31.85;7.95;0.5;10.33;15.9;2486;23.4;25.3;7.4;23.7;19.1;18.9
31.892;8.427;0.53;10.86;15.9;2499;23.4;25.3;6.8;23.4;19;18.9
31.932;8.268;0.52;10.7;15.9;2502;23.4;25.3;7;23.3;19.1;18.9
31.969;7.791;0.49;10.19;15.9;2488;23.4;25.3;7.3;23.4;19.1;18.9
32.013;8.109;0.51;10.56;15.9;2505;23.5;25.3;6.7;23.4;19;18.9
32.049;12.879;0.81;14.71;15.9;2517;23.4;25.3;7.8;23.5;19.1;18.9
32.092;11.448;0.72;13.42;15.9;2550;23.4;25.3;6.7;23.4;19;18.9
32.132;9.381;0.59;11.37;15.9;2600;23.4;25.3;6;23.4;19.1;19
32.172;8.268;0.52;10.54;15.9;2609;23.4;25.3;6.5;23.4;19;18.9
32.213;8.904;0.56;10.99;15.9;2614;23.4;25.3;6.2;23.4;19;18.9
32.26;8.427;0.53;10.7;15.9;2604;23.4;25.3;6.5;23.4;19.1;18.9
32.292;8.904;0.56;11.13;15.9;2589;23.4;25.3;6.7;23.4;19;19
32.333;9.54;0.6;11.65;15.9;2607;23.4;25.3;6.8;23.4;19.1;18.9
32.373;9.222;0.58;11.37;15.9;2584;23.4;25.3;6;23.4;19.1;19
32.412;9.222;0.58;11.43;15.9;2580;23.4;25.3;7.6;23.4;19;18.9
32.453;9.381;0.59;11.41;15.9;2604;23.4;25.3;6.4;23.5;19.1;19
32.493;9.063;0.57;11.22;15.9;2609;23.4;25.3;5.9;23.4;19.1;18.9
32.532;8.904;0.56;11.08;15.9;2589;23.4;25.3;7.1;23.4;19.1;19
32.57;8.904;0.56;11.01;15.9;2594;23.4;25.3;6.3;23.5;19.1;19
32.612;9.381;0.59;11.69;15.9;2593;23.4;25.3;6.4;23.4;19;18.8
32.654;9.381;0.59;11.48;15.9;2607;23.4;25.3;6.3;23.4;19;18.9
32.691;9.063;0.57;11.2;15.9;2581;23.4;25.3;6.4;23.5;19.1;18.9
32.765;9.222;0.58;11.39;15.9;2606;23.4;25.3;7.4;23.4;19.1;19
32.785;9.063;0.57;11.32;15.9;2591;23.4;25.3;6.7;23.4;19.1;19
32.811;8.745;0.55;11;15.9;2595;23.4;25.3;6.4;23.4;19.1;19
32.852;8.904;0.56;10.99;15.9;2590;23.4;25.3;6.6;23.4;19;18.9
32.892;8.904;0.56;11.11;15.9;2599;23.4;25.3;6.7;23.4;19.1;18.9
32.932;9.063;0.57;11.27;15.9;2616;23.4;25.3;6.8;23.4;19;18.9
32.974;9.063;0.57;11.17;15.9;2596;23.4;25.3;5.8;23.4;19;18.8
33.008;8.904;0.56;11.1;15.9;2578;23.4;25.3;7.2;23.4;19;18.9
33.052;9.381;0.59;11.5;15.9;2603;23.4;25.3;6.7;23.5;19.1;19
33.09;9.222;0.58;11.39;15.9;2606;23.5;25.3;5.9;23.3;19.1;19
33.132;8.904;0.56;11.04;15.9;2600;23.4;25.3;6.1;23.4;19.1;18.9
33.17;8.586;0.54;10.7;15.9;2602;23.4;25.3;6.3;23.4;19.1;19
33.209;9.381;0.59;11.58;15.9;2599;23.4;25.3;6.8;23.4;19.1;18.9
33.26;9.063;0.57;11.13;15.9;2609;23.4;25.3;6.7;23.4;19;18.9
33.292;9.222;0.58;11.48;15.9;2590;23.4;25.3;6.7;23.4;19;18.9
33.331;8.904;0.56;11.01;15.9;2609;23.4;25.3;7.2;23.4;19.1;19
33.37;8.745;0.55;10.97;15.9;2611;23.4;25.3;5.7;23.4;19.1;18.9
33.412;9.063;0.57;11.3;15.9;2592;23.4;25.3;6.9;23.4;19.1;18.9
33.451;9.222;0.58;11.24;15.9;2589;23.5;25.3;7;23.3;19;18.9
33.492;8.904;0.56;11.14;15.9;2599;23.4;25.3;6.4;23.4;19;18.8
33.531;9.222;0.58;11.4;15.9;2614;23.4;25.3;7;23.4;19;19
33.573;9.063;0.57;11.13;15.9;2595;23.4;25.3;5.7;23.5;19.1;18.9
33.612;9.063;0.57;11.24;15.9;2588;23.4;25.3;7.6;23.4;19.1;19.1
33.651;9.063;0.57;11.11;15.9;2611;23.4;25.3;7.1;23.5;19.1;18.9
33.692;8.904;0.56;11.2;15.9;2610;23.4;25.3;6.5;23.4;19.1;18.9
33.748;9.063;0.57;11.22;15.9;2588;23.4;25.3;7;23.4;19;19
33.774;8.904;0.56;11.01;15.9;2592;23.4;25.3;5.8;23.5;19.1;19
33.814;9.222;0.58;11.5;15.9;2600;23.4;25.3;6.3;23.4;19;18.9
33.853;9.222;0.58;11.36;15.9;2609;23.4;25.3;6.7;23.4;19.1;19
33.892;9.063;0.57;11.22;15.9;2585;23.4;25.3;6.4;23.4;19.1;18.8
33.934;9.063;0.57;11.25;15.9;2610;23.4;25.3;7;23.5;19;18.8
33.973;8.904;0.56;11.12;15.9;2614;23.4;25.3;5.8;23.4;18.9;19
34.014;8.904;0.56;11.22;15.9;2595;23.4;25.2;7;23.5;19.1;18.9
34.054;13.674;0.86;14.97;15.9;2606;23.4;25.2;7.1;23.4;19;18.9
34.092;11.766;0.74;13.46;15.9;2668;23.4;25.2;6.5;23.4;19;18.9
34.133;10.176;0.64;12.1;15.9;2702;23.4;25.2;7.4;23.4;19;18.9
34.175;9.54;0.6;11.51;15.9;2720;23.4;25.3;6.6;23.4;19.1;19
34.213;9.699;0.61;11.66;15.9;2694;23.4;25.3;7.1;23.4;18.9;18.8
34.258;9.858;0.62;11.75;15.9;2700;23.4;25.3;6.1;23.5;19.1;18.9
34.293;9.858;0.62;11.75;15.9;2686;23.4;25.3;6.3;23.5;19.1;18.9
34.333;10.335;0.65;12.23;15.9;2697;23.5;25.3;7.6;23.4;19.1;19
34.374;10.335;0.65;12.26;15.9;2705;23.4;25.2;7;23.4;19.1;19
34.413;10.017;0.63;11.94;15.9;2686;23.4;25.3;6.9;23.4;19.1;18.9
34.449;10.335;0.65;12.1;15.9;2682;23.4;25.3;6.7;23.4;19.1;18.9
34.492;10.017;0.63;11.92;15.9;2700;23.4;25.2;6.2;23.3;19.1;19
34.532;9.858;0.62;11.83;15.9;2701;23.4;25.2;6.5;23.4;19.1;18.9
34.574;10.017;0.63;11.94;15.9;2708;23.4;25.2;7.2;23.5;19;18.9
34.613;10.176;0.64;12.11;15.9;2685;23.4;25.2;7.3;23.4;19.1;19
34.651;10.653;0.67;12.38;15.9;2678;23.4;25.2;6.8;23.4;19;18.9
34.692;10.335;0.65;12.13;15.9;2698;23.4;25.2;6.3;23.4;19;18.9
34.754;10.017;0.63;12.04;15.9;2703;23.4;25.2;7.8;23.4;19.1;18.9
34.775;10.335;0.65;12.15;15.9;2703;23.4;25.2;6.2;23.4;18.9;19
34.81;10.176;0.64;12.05;15.9;2695;23.4;25.2;6.2;23.4;19.1;18.9
34.852;10.017;0.63;11.88;15.9;2683;23.4;25.2;6.8;23.4;19.1;18.9
34.893;10.176;0.64;11.95;15.9;2704;23.4;25.2;6.8;23.4;19.1;19
34.934;10.017;0.63;12.05;15.9;2703;23.4;25.2;7.7;23.4;19.1;19
34.973;10.335;0.65;12.14;15.9;2715;23.4;25.2;7.2;23.5;19;18.9
35.011;9.858;0.62;11.76;15.9;2696;23.4;25.2;5.8;23.4;19.1;18.9
35.054;10.017;0.63;11.85;15.9;2681;23.5;25.2;6.6;23.5;19.1;19
35.094;10.017;0.63;11.86;15.9;2698;23.4;25.2;6.9;23.3;19;18.9
35.133;10.335;0.65;12.27;15.9;2694;23.4;25.2;7.5;23.4;19.1;18.9
35.17;10.653;0.67;12.47;15.9;2709;23.5;25.2;6.7;23.5;19.1;18.9
35.212;10.176;0.64;12;15.9;2692;23.4;25.2;6.5;23.4;19.1;19
35.283;10.017;0.63;11.91;15.9;2706;23.4;25.2;6.4;23.4;19.1;19
35.332;9.699;0.61;11.7;15.9;2699;23.4;25.2;7.5;23.4;19.1;18.9
35.373;10.176;0.64;12.11;15.9;2704;23.4;25.2;7;23.4;19.1;18.8
35.41;10.335;0.65;12.23;15.9;2693;23.4;25.2;6.2;23.5;19.1;18.9
35.453;10.176;0.64;12.04;15.9;2677;23.4;25.2;6.5;23.5;19.1;19
35.492;10.335;0.65;12.23;15.9;2700;23.4;25.2;7.1;23.4;19;18.8
35.534;10.335;0.65;12.34;15.9;2701;23.4;25.2;7.6;23.5;19.1;18.9
35.573;10.653;0.67;12.48;15.9;2712;23.4;25.2;6.9;23.5;19.1;18.9
35.612;9.858;0.62;11.77;15.9;2701;23.4;25.2;5.9;23.5;19;18.8
35.655;9.858;0.62;11.86;15.9;2683;23.4;25.2;6.9;23.4;19.1;19
35.694;10.335;0.65;12.19;15.9;2697;23.4;25.2;7.2;23.8;19;18.8
35.73;10.653;0.67;12.45;15.9;2699;23.5;25.2;6.9;23.4;19.1;19
35.773;10.176;0.64;12.08;15.9;2713;23.4;25.2;6.9;23.4;19.1;18.9
35.811;10.017;0.63;11.91;15.9;2695;23.4;25.2;6;23.5;19;18.9
35.848;10.017;0.63;11.94;15.9;2686;23.4;25.2;7.2;23.5;19;18.9
35.893;10.494;0.66;12.39;15.9;2704;23.4;25.2;6.8;23.3;19.1;18.9
35.934;10.176;0.64;12.22;15.9;2700;23.4;25.2;6.9;23.4;19;19
35.972;10.335;0.65;12.18;15.9;2710;23.4;25.2;6.8;23.5;19;19
36.01;10.176;0.64;12.04;15.9;2699;23.4;25.2;5.9;23.5;19.1;19
36.048;15.264;0.96;16.11;15.9;2712;23.4;25.2;7.2;23.5;19.1;18.9
36.09;13.515;0.85;14.65;15.9;2763;23.4;25.2;6.8;23.4;19.1;19
36.13;11.448;0.72;12.87;15.9;2805;23.5;25.2;7.7;23.4;19.2;18.9
36.172;10.653;0.67;12.24;15.9;2815;23.4;25.2;7.1;23.5;19.1;18.9
36.211;10.653;0.67;12.25;15.9;2815;23.5;25.2;6;23.4;19.1;18.9
36.259;10.971;0.69;12.55;15.9;2796;23.4;25.2;6.7;23.5;19.1;19
36.293;11.448;0.72;13.12;15.9;2797;23.4;25.2;7.7;23.4;19.1;18.9
36.331;11.289;0.71;12.8;15.9;2788;23.4;25.2;7.4;23.4;19.1;19
36.371;11.289;0.71;12.9;15.9;2777;23.4;25.2;8.1;23.5;19.1;19
36.413;11.448;0.72;12.95;15.9;2796;23.4;25.2;7.4;23.5;19;18.9
36.45;11.766;0.74;13.21;15.9;2797;23.4;25.2;7;23.4;19;18.8
36.493;11.448;0.72;12.99;15.9;2797;23.4;25.2;7.4;23.4;19.1;18.9
36.533;11.289;0.71;12.82;15.9;2814;23.5;25.2;7.3;23.4;19;18.9
36.571;10.971;0.69;12.54;15.9;2802;23.4;25.2;7.6;23.4;19.1;19
36.613;11.13;0.7;12.65;15.9;2796;23.4;25.2;6.1;23.4;19.1;19
36.65;11.13;0.7;12.69;15.9;2779;23.4;25.2;7.1;23.4;19.1;19
36.69;11.766;0.74;13.26;15.9;2786;23.4;25.2;6.6;23.5;19;19
36.748;11.607;0.73;13.1;15.9;2803;23.4;25.2;7.9;23.5;19.1;18.9
36.773;11.13;0.7;12.79;15.9;2805;23.4;25.2;8;23.5;19.1;19
36.812;11.448;0.72;12.88;15.9;2813;23.4;25.2;6.1;23.4;19.1;18.9
36.851;11.13;0.7;12.76;15.9;2803;23.4;25.2;6.5;23.4;19.1;18.9
36.891;11.289;0.71;12.86;15.9;2790;23.4;25.2;6.6;23.5;18.9;18.8
36.93;11.766;0.74;13.2;15.9;2784;23.4;25.2;7;23.6;19.1;19
36.974;11.289;0.71;12.78;15.9;2793;23.4;25.2;7.5;24.1;19.1;19
37.009;11.13;0.7;12.61;15.9;2807;23.4;25.2;7.1;23.4;19;18.9
37.052;11.289;0.71;12.9;15.9;2802;23.4;25.2;6.8;23.4;19.1;19
37.091;11.13;0.7;12.73;15.9;2802;23.4;25.2;6.3;23.4;19;18.8
37.132;11.289;0.71;12.81;15.9;2809;23.4;25.2;7.5;23.5;19.1;18.9
37.173;11.289;0.71;12.93;15.9;2796;23.4;25.2;7.8;23.4;19.1;18.9
37.212;11.607;0.73;13.04;15.9;2793;23.5;25.2;7;23.5;19;18.9
