1554.52;71.176;4.34;42.86;16.4;4463;31.3;30.8;13.9;0;0;0
1554.57;70.684;4.31;42.73;16.4;4477;31.3;30.8;14;0;0;0
1554.61;71.012;4.33;42.74;16.4;4466;31.3;30.8;13.9;0;0;0
1554.64;70.848;4.32;42.75;16.4;4468;31.3;30.8;14;0;0;0
1554.68;71.176;4.34;42.78;16.4;4450;31.3;30.8;13.5;0;0;0
1554.72;71.34;4.35;42.96;16.4;4467;31.3;30.8;14.1;0;0;0
1554.77;71.34;4.35;42.9;16.4;4465;31.3;30.8;13.9;0;0;0
1554.8;70.848;4.32;42.7;16.4;4460;31.3;30.8;13.6;0;0;0
1554.84;70.684;4.31;42.63;16.4;4455;31.3;30.8;13.4;0;0;0
1554.88;70.684;4.31;42.7;16.4;4477;31.3;30.8;14.1;0;0;0
1554.92;71.012;4.33;42.68;16.4;4455;31.3;30.8;13.4;0;0;0
1554.97;68.06;4.15;41.64;16.4;4530;31.3;30.8;14.7;0;0;0
1555;74.292;4.53;44.03;16.4;4451;31.3;30.8;13.5;0;0;0
1555.04;71.176;4.34;42.87;16.4;4451;31.3;30.8;13.6;0;0;0
1555.08;71.504;4.36;42.99;16.4;4445;31.3;30.8;13.6;0;0;0
1555.13;71.832;4.38;43.12;16.4;4460;31.3;30.9;14.1;0;0;0
1555.16;71.996;4.39;43.1;16.4;4446;31.3;30.9;13.5;0;0;0
1555.2;71.996;4.39;43.14;16.4;4451;31.3;30.9;13.8;0;0;0
1555.24;71.832;4.38;43.1;16.4;4447;31.3;30.9;13.6;0;0;0
1555.28;71.504;4.36;43;16.4;4457;31.3;30.9;13.8;0;0;0
1555.32;71.34;4.35;42.86;16.4;4456;31.3;30.9;13.5;0;0;0
1555.36;70.848;4.32;42.73;16.4;4460;31.3;30.9;13.7;0;0;0
1555.4;71.176;4.34;42.81;16.4;4452;31.3;30.9;13.5;0;0;0
1555.44;71.012;4.33;42.82;16.4;4454;31.3;30.9;13.5;0;0;0
1555.48;71.012;4.33;42.84;16.4;4465;31.3;30.9;13.9;0;0;0
1555.52;70.848;4.32;42.68;16.4;4457;31.3;30.9;13.5;0;0;0
1555.57;70.192;4.28;42.58;16.4;4489;31.3;30.9;14.1;0;0;0
1555.6;71.34;4.35;42.81;16.4;4453;31.3;30.9;13.4;0;0;0
1555.64;71.012;4.33;42.79;16.4;4449;31.3;30.9;13.6;0;0;0
1555.68;71.504;4.36;42.95;16.4;4456;31.3;30.9;13.8;0;0;0
1555.72;71.34;4.35;42.96;16.4;4471;31.3;30.9;14.1;0;0;0
1555.77;71.504;4.36;42.98;16.4;4466;31.3;30.8;14.1;0;0;0
1555.81;71.34;4.35;42.93;16.4;4467;31.3;30.8;14.1;0;0;0
1555.84;71.504;4.36;42.94;16.4;4456;31.3;30.8;13.8;0;0;0
1555.88;71.504;4.36;42.93;16.4;4448;31.3;30.8;13.5;0;0;0
1555.92;71.668;4.37;43.09;16.4;4461;31.3;30.8;14;0;0;0
1555.97;71.504;4.36;42.61;16.4;4462;31.3;30.8;13.7;0;0;0
1556.01;73.308;4.47;44.19;16.4;4464;31.3;30.8;14.2;0;0;0
1556.04;72.488;4.42;43.24;16.4;4447;31.3;30.8;13.5;0;0;0
1556.08;71.668;4.37;43.04;16.4;4449;31.3;30.8;13.5;0;0;0
1556.13;71.668;4.37;43.03;16.4;4460;31.3;30.9;13.9;0;0;0
1556.16;71.668;4.37;43.02;16.4;4455;31.3;30.9;13.7;0;0;0
1556.2;71.668;4.37;43.03;16.4;4452;31.3;30.9;13.5;0;0;0
1556.24;71.34;4.35;42.92;16.4;4451;31.3;30.8;13.6;0;0;0
1556.29;71.176;4.34;42.86;16.4;4464;31.3;30.8;13.8;0;0;0
1556.32;71.176;4.34;42.82;16.4;4459;31.3;30.8;13.7;0;0;0
1556.37;71.012;4.33;42.79;16.4;4459;31.3;30.8;13.7;0;0;0
1556.4;71.012;4.33;42.79;16.4;4455;31.3;30.8;13.5;0;0;0
1556.44;70.684;4.31;42.73;16.4;4478;31.3;30.8;14;0;0;0
1556.48;70.848;4.32;42.68;16.4;4452;31.3;30.8;13.5;0;0;0
1556.52;71.012;4.33;42.82;16.4;4457;31.3;30.8;13.8;0;0;0
1556.56;71.34;4.35;42.9;16.4;4447;31.3;30.8;13.8;0;0;0
1556.6;71.668;4.37;42.99;16.4;4449;31.3;30.8;13.6;0;0;0
1556.64;71.504;4.36;43.04;16.4;4464;31.3;30.8;14;0;0;0
1556.68;71.832;4.38;43.06;16.4;4448;31.3;30.8;13.5;0;0;0
1556.72;71.504;4.36;42.94;16.4;4454;31.3;30.8;13.6;0;0;0
1556.76;71.34;4.35;42.91;16.4;4453;31.3;30.8;13.5;0;0;0
1556.81;70.848;4.32;42.83;16.4;4480;31.3;30.8;14.1;0;0;0
1556.84;71.668;4.37;42.9;16.4;4452;31.3;30.9;13.5;0;0;0
1556.88;71.34;4.35;42.89;16.4;4451;31.3;30.9;13.5;0;0;0
1556.92;71.504;4.36;43;16.4;4462;31.3;30.9;14;0;0;0
1556.97;71.504;4.36;42.64;16.4;4449;31.3;30.9;13.3;0;0;0
1557.01;72.324;4.41;43.79;16.4;4457;31.3;30.9;13.8;0;0;0
1557.04;71.832;4.38;43.02;16.4;4454;31.3;30.8;13.6;0;0;0
1557.09;71.504;4.36;42.99;16.4;4464;31.3;30.8;13.9;0;0;0
1557.12;71.668;4.37;42.99;16.4;4449;31.3;30.9;13.7;0;0;0
1557.16;71.504;4.36;42.98;16.4;4452;31.3;30.9;13.5;0;0;0
1557.2;71.504;4.36;42.96;16.4;4450;31.3;30.9;13.6;0;0;0
1557.24;71.176;4.34;42.87;16.4;4452;31.3;30.9;13.6;0;0;0
1557.28;71.176;4.34;42.82;16.4;4453;31.3;30.9;13.4;0;0;0
1557.32;70.848;4.32;42.76;16.4;4458;31.3;30.9;13.6;0;0;0
1557.37;70.684;4.31;42.71;16.4;4473;31.3;30.9;14.1;0;0;0
1557.4;70.52;4.3;42.53;16.4;4469;31.3;30.9;13.8;0;0;0
1557.44;70.192;4.28;42.49;16.4;4476;31.3;30.9;14;0;0;0
1557.49;69.536;4.24;42.15;16.4;4538;31.3;30.9;11.5;0;0;0
1557.53;70.848;4.32;42.85;16.4;4487;31.3;30.9;13.8;0;0;0
1557.56;71.34;4.35;42.83;16.4;4463;31.3;30.9;14;0;0;0
1557.61;71.34;4.35;42.95;16.4;4465;31.3;30.8;14;0;0;0
1557.64;71.668;4.37;42.97;16.4;4444;31.3;30.8;13.6;0;0;0
1557.68;71.832;4.38;43.07;16.4;4447;31.3;30.8;13.6;0;0;0
1557.72;71.668;4.37;43.08;16.4;4464;31.3;30.8;14;0;0;0
1557.76;71.832;4.38;43.06;16.4;4454;31.3;30.8;13.7;0;0;0
1557.8;71.34;4.35;42.95;16.4;4449;31.3;30.8;13.7;0;0;0
1557.84;71.34;4.35;42.91;16.4;4453;31.3;30.8;13.6;0;0;0
1557.88;70.848;4.32;42.76;16.4;4469;31.3;30.8;14;0;0;0
1557.92;70.684;4.31;42.59;16.4;4464;31.3;30.8;13.6;0;0;0
1557.97;69.536;4.24;41.93;16.4;4470;31.3;30.8;13.9;0;0;0
1558;71.832;4.38;43.63;16.4;4460;31.3;30.9;13.7;0;0;0
1558.04;71.012;4.33;42.74;16.4;4455;31.3;30.9;13.6;0;0;0
1558.09;70.848;4.32;42.78;16.4;4475;31.3;30.9;14.1;0;0;0
1558.12;71.176;4.34;42.77;16.4;4462;31.3;30.9;13.8;0;0;0
1558.16;70.684;4.31;42.65;16.4;4456;31.3;30.9;13.5;0;0;0
1558.2;70.52;4.3;42.67;16.4;4483;31.3;30.9;14;0;0;0
1558.24;71.34;4.35;42.81;16.4;4458;31.3;30.9;13.7;0;0;0
1558.28;70.684;4.31;42.68;16.4;4456;31.3;30.9;13.5;0;0;0
1558.32;70.52;4.3;42.58;16.4;4459;31.3;30.9;13.6;0;0;0
1558.36;70.356;4.29;42.5;16.4;4460;31.3;30.9;13.6;0;0;0
1558.4;70.028;4.27;42.48;16.4;4491;31.3;30.9;13.9;0;0;0
1558.44;71.012;4.33;42.69;16.4;4454;31.3;30.9;13.5;0;0;0
1558.48;70.684;4.31;42.68;16.4;4454;31.3;30.9;13.6;0;0;0
1558.52;70.848;4.32;42.69;16.4;4452;31.3;30.9;13.4;0;0;0
1558.56;70.52;4.3;42.64;16.4;4455;31.3;30.9;13.5;0;0;0
1558.6;70.52;4.3;42.61;16.4;4461;31.3;30.9;13.7;0;0;0
1558.64;70.356;4.29;42.55;16.4;4468;31.3;30.9;13.9;0;0;0
1558.68;70.028;4.27;42.44;16.4;4500;31.3;30.9;13.5;0;0;0
1558.72;70.684;4.31;42.58;16.4;4464;31.3;30.8;13.8;0;0;0
1558.77;69.864;4.26;42.43;16.4;4502;31.3;30.8;13.3;0;0;0
1558.8;71.176;4.34;42.8;16.4;4465;31.3;30.8;13.9;0;0;0
1558.84;70.848;4.32;42.68;16.4;4455;31.3;30.8;13.7;0;0;0
1558.88;70.52;4.3;42.66;16.4;4470;31.3;30.8;14.1;0;0;0
1558.92;70.356;4.29;42.56;16.4;4495;31.3;30.8;13.7;0;0;0
1558.98;69.372;4.23;41.88;16.4;4503;31.3;30.8;13.6;0;0;0
1559;74.948;4.57;44.99;16.4;4463;31.3;30.8;13.9;0;0;0
1559.05;70.52;4.3;42.67;16.4;4495;31.3;30.8;13.5;0;0;0
1559.09;71.176;4.34;42.85;16.4;4490;31.3;30.8;13.7;0;0;0
1559.13;71.012;4.33;42.82;16.4;4490;31.3;30.8;13.7;0;0;0
1559.16;71.012;4.33;42.78;16.4;4492;31.3;30.8;13.6;0;0;0
1559.2;71.012;4.33;42.8;16.4;4482;31.3;30.8;14.1;0;0;0
1559.24;71.176;4.34;42.79;16.4;4460;31.3;30.8;13.8;0;0;0
1559.29;70.684;4.31;42.69;16.4;4482;31.3;30.8;14;0;0;0
1559.33;70.848;4.32;42.7;16.4;4485;31.3;30.8;14;0;0;0
1559.37;70.684;4.31;42.67;16.4;4495;31.3;30.8;13.6;0;0;0
1559.4;71.012;4.33;42.75;16.4;4468;31.3;30.8;14;0;0;0
1559.44;70.52;4.3;42.61;16.4;4476;31.3;30.8;14;0;0;0
1559.48;70.028;4.27;42.44;16.4;4505;31.3;30.8;13.3;0;0;0
1559.53;70.356;4.29;42.53;16.4;4509;31.3;30.9;13.3;0;0;0
1559.56;70.848;4.32;42.67;16.4;4468;31.3;30.8;13.9;0;0;0
1559.6;70.684;4.31;42.7;16.4;4474;31.3;30.8;14;0;0;0
1559.64;70.848;4.32;42.75;16.4;4471;31.3;30.8;14.1;0;0;0
1559.68;71.34;4.35;42.84;16.4;4458;31.3;30.8;13.8;0;0;0
1559.72;71.176;4.34;42.79;16.4;4455;31.3;30.8;13.7;0;0;0
1559.77;70.684;4.31;42.75;16.4;4487;31.3;30.8;13.9;0;0;0
1559.81;71.176;4.34;42.83;16.4;4493;31.3;30.8;13.6;0;0;0
1559.85;71.176;4.34;42.83;16.4;4486;31.3;30.8;13.9;0;0;0
1559.88;70.684;4.31;42.68;16.4;4488;31.3;30.8;13.9;0;0;0
1559.92;70.848;4.32;42.72;16.4;4476;31.3;30.8;14.1;0;0;0
1559.97;69.864;4.26;41.99;16.4;4475;31.3;30.8;13;0;0;0
1560.01;71.668;4.37;43.68;16.4;4494;31.3;30.8;13.6;0;0;0
1560.05;71.34;4.35;42.92;16.4;4469;31.3;30.8;14.1;0;0;0
1560.09;71.012;4.33;42.8;16.4;4473;31.3;30.8;14;0;0;0
1560.12;71.176;4.34;42.81;16.4;4459;31.3;30.8;13.8;0;0;0
1560.16;71.176;4.34;42.83;16.4;4450;31.3;30.8;13.6;0;0;0
1560.2;70.848;4.32;42.77;16.4;4476;31.3;30.8;14;0;0;0
1560.24;70.848;4.32;42.66;16.4;4458;31.3;30.8;13.7;0;0;0
1560.29;70.356;4.29;42.61;16.4;4475;31.3;30.8;14.1;0;0;0
1560.33;70.52;4.3;42.63;16.4;4489;31.3;30.8;13.8;0;0;0
1560.36;71.176;4.34;42.83;16.4;4463;31.3;30.8;13.9;0;0;0
1560.4;70.848;4.32;42.78;16.4;4475;31.3;30.8;14.1;0;0;0
1560.44;71.504;4.36;42.91;16.4;4449;31.3;30.8;13.6;0;0;0
1560.5;70.028;4.27;42.4;16.4;4562;31.3;30.8;11.8;0;0;0
1560.53;74.128;4.52;44.06;16.4;4466;31.3;30.8;14;0;0;0
1560.56;71.668;4.37;42.97;16.4;4451;31.3;30.8;13.6;0;0;0
1560.6;71.504;4.36;42.99;16.4;4446;31.3;30.8;13.5;0;0;0
1560.64;71.34;4.35;42.97;16.4;4470;31.3;30.8;14.1;0;0;0
1560.68;71.176;4.34;42.88;16.4;4476;31.3;30.8;14.1;0;0;0
1560.72;70.52;4.3;42.63;16.4;4492;31.3;30.8;13.9;0;0;0
1560.76;70.684;4.31;42.58;16.4;4463;31.3;30.8;13.6;0;0;0
1560.81;69.536;4.24;42.33;16.4;4499;31.3;30.8;13.7;0;0;0
1560.84;70.356;4.29;42.44;16.4;4466;31.3;30.8;13.7;0;0;0
1560.88;69.536;4.24;42.34;16.4;4494;31.3;30.8;13.8;0;0;0
1560.92;70.028;4.27;42.42;16.4;4502;31.3;30.8;13.5;0;0;0
1560.97;68.224;4.16;41.71;16.4;4547;31.3;30.8;13.4;0;0;0
1561.01;72.652;4.43;43.45;16.4;4505;31.3;30.8;13.3;0;0;0
1561.04;70.848;4.32;42.63;16.4;4461;31.3;30.8;13.6;0;0;0
1561.09;69.7;4.25;42.33;16.4;4510;31.3;30.8;13;0;0;0
1561.12;70.848;4.32;42.61;16.4;4459;31.3;30.8;13.6;0;0;0
1561.16;70.192;4.28;42.55;16.4;4481;31.3;30.8;14;0;0;0
1561.2;70.848;4.32;42.69;16.4;4457;31.3;30.8;13.7;0;0;0
1561.24;70.52;4.3;42.65;16.4;4473;31.3;30.8;14.1;0;0;0
1561.29;70.684;4.31;42.65;16.4;4484;31.3;30.8;13.9;0;0;0
1561.32;71.34;4.35;42.84;16.4;4450;31.3;30.8;13.5;0;0;0
1561.37;71.012;4.33;42.85;16.4;4474;31.3;30.8;14.1;0;0;0
1561.4;71.668;4.37;42.93;16.4;4450;31.3;30.8;13.6;0;0;0
1561.44;70.848;4.32;42.78;16.4;4466;31.3;30.8;14;0;0;0
1561.48;70.848;4.32;42.68;16.4;4467;31.3;30.8;13.9;0;0;0
1561.52;70.684;4.31;42.61;16.4;4457;31.3;30.8;13.7;0;0;0
1561.56;70.52;4.3;42.64;16.4;4468;31.3;30.8;14;0;0;0
1561.6;71.176;4.34;42.81;16.4;4454;31.3;30.8;13.7;0;0;0
1561.64;71.176;4.34;42.91;16.4;4479;31.3;30.8;14;0;0;0
1561.68;71.832;4.38;43.06;16.4;4460;31.3;30.8;14;0;0;0
1561.72;71.504;4.36;42.9;16.4;4458;31.3;30.8;13.8;0;0;0
1561.77;70.192;4.28;42.58;16.4;4495;31.4;30.8;13.7;0;0;0
1561.8;70.52;4.3;42.54;16.4;4466;31.3;30.8;13.7;0;0;0
1561.84;69.7;4.25;42.34;16.4;4483;31.4;30.8;14;0;0;0
1561.88;69.864;4.26;42.38;16.4;4491;31.3;30.8;13.8;0;0;0
1561.92;70.848;4.32;42.72;16.4;4483;31.3;30.8;13.9;0;0;0
1561.97;70.684;4.31;42.23;16.4;4469;31.3;30.8;13;0;0;0
1562;72.98;4.45;44.13;16.4;4444;31.3;30.8;13.5;0;0;0
1562.04;71.34;4.35;42.97;16.4;4455;31.3;30.8;13.8;0;0;0
1562.08;71.176;4.34;42.86;16.4;4447;31.3;30.8;13.5;0;0;0
1562.13;71.012;4.33;42.85;16.4;4467;31.3;30.8;14.1;0;0;0
1562.16;71.34;4.35;42.92;16.4;4476;31.3;30.8;14.1;0;0;0
1562.2;71.34;4.35;42.9;16.4;4472;31.3;30.8;14.1;0;0;0
1562.24;71.012;4.33;42.75;16.4;4464;31.3;30.8;13.9;0;0;0
1562.29;70.52;4.3;42.66;16.4;4482;31.3;30.8;14.1;0;0;0
1562.33;70.848;4.32;42.68;16.4;4485;31.3;30.8;13.9;0;0;0
1562.36;71.176;4.34;42.73;16.4;4458;31.3;30.8;13.7;0;0;0
1562.4;70.848;4.32;42.71;16.4;4460;31.3;30.8;13.8;0;0;0
1562.44;71.012;4.33;42.78;16.4;4457;31.3;30.8;13.8;0;0;0
1562.48;71.34;4.35;42.89;16.4;4449;31.3;30.8;13.5;0;0;0
1562.52;71.176;4.34;42.89;16.4;4459;31.3;30.8;13.9;0;0;0
1562.56;71.176;4.34;42.82;16.4;4457;31.3;30.8;13.7;0;0;0
1562.61;70.684;4.31;42.73;16.4;4481;31.3;30.8;14;0;0;0
1562.64;71.012;4.33;42.74;16.4;4464;31.3;30.8;13.9;0;0;0
1562.68;70.356;4.29;42.56;16.4;4487;31.3;30.8;14.1;0;0;0
1562.72;70.192;4.28;42.47;16.4;4500;31.3;30.8;13.6;0;0;0
1562.77;70.356;4.29;42.51;16.4;4486;31.3;30.8;14;0;0;0
1562.8;70.684;4.31;42.58;16.4;4460;31.3;30.9;13.6;0;0;0
1562.84;70.192;4.28;42.55;16.4;4470;31.3;30.9;14;0;0;0
1562.88;70.684;4.31;42.67;16.4;4480;31.3;30.9;14;0;0;0
1562.92;70.684;4.31;42.68;16.4;4498;31.3;30.9;13.5;0;0;0
1562.97;69.044;4.21;41.74;16.4;4509;31.3;30.9;13.5;0;0;0
1563.01;73.144;4.46;43.98;16.4;4485;31.3;30.9;14.1;0;0;0
1563.04;70.356;4.29;42.5;16.4;4476;31.3;30.9;14.1;0;0;0
1563.08;70.028;4.27;42.41;16.4;4475;31.3;30.9;14;0;0;0
1563.13;69.372;4.23;42.24;16.4;4498;31.3;30.9;13.8;0;0;0
1563.16;69.208;4.22;42.06;16.4;4523;31.3;30.9;12.6;0;0;0
1563.2;69.864;4.26;42.32;16.4;4474;31.3;30.9;13.8;0;0;0
1563.24;68.552;4.18;41.87;16.4;4530;31.3;30.9;12.1;0;0;0
1563.29;69.208;4.22;42.1;16.4;4524;31.3;30.9;12.4;0;0;0
1563.33;69.372;4.23;42.16;16.4;4527;31.3;30.9;12.1;0;0;0
1563.36;69.864;4.26;42.42;16.4;4505;31.3;30.9;13.3;0;0;0
1563.4;69.7;4.25;42.29;16.4;4509;31.3;30.9;13.2;0;0;0
1563.44;69.208;4.22;42.03;16.4;4532;31.3;30.9;11.9;0;0;0
1563.48;69.208;4.22;42.15;16.4;4530;31.3;30.9;12;0;0;0
1563.53;69.208;4.22;42.13;16.4;4530;31.3;30.9;11.9;0;0;0
1563.57;69.372;4.23;42.15;16.4;4532;31.3;30.9;11.7;0;0;0
1563.6;69.7;4.25;42.43;16.4;4504;31.3;30.9;13.3;0;0;0
1563.64;69.536;4.24;42.24;16.4;4506;31.3;30.9;13.2;0;0;0
1563.68;69.208;4.22;42.11;16.4;4523;31.4;30.9;12.4;0;0;0
1563.72;69.044;4.21;42.04;16.4;4532;31.3;30.9;11.8;0;0;0
1563.76;69.372;4.23;42.3;16.4;4511;31.3;30.9;12.9;0;0;0
1563.81;68.88;4.2;41.92;16.4;4535;31.3;30.8;11.6;0;0;0
1563.85;69.044;4.21;42.04;16.4;4543;31.3;30.9;11.3;0;0;0
1563.88;69.208;4.22;42.13;16.4;4543;31.3;30.9;11.2;0;0;0
1563.92;69.536;4.24;42.37;16.4;4517;31.3;30.9;12.4;0;0;0
1563.97;69.536;4.24;41.95;16.4;4440;31.3;30.9;12.9;0;0;0
1564;68.88;4.2;42.57;16.4;4513;31.3;30.9;12.6;0;0;0
1564.05;69.536;4.24;42.16;16.4;4533;31.3;30.9;11.4;0;0;0
1564.08;70.356;4.29;42.67;16.4;4504;31.3;30.9;12.8;0;0;0
1564.13;70.028;4.27;42.36;16.4;4528;31.3;30.9;11.5;0;0;0
1564.16;69.864;4.26;42.38;16.4;4532;31.3;30.9;11.4;0;0;0
1564.2;69.864;4.26;42.4;16.4;4527;31.3;30.9;11.9;0;0;0
1564.24;69.536;4.24;42.23;16.4;4538;31.3;30.9;11.3;0;0;0
1564.28;69.864;4.26;42.5;16.4;4507;31.3;30.9;13;0;0;0
1564.33;69.536;4.24;42.13;16.4;4532;31.3;30.9;11.5;0;0;0
1564.37;69.864;4.26;42.39;16.4;4531;31.3;30.9;11.4;0;0;0
1564.4;70.028;4.27;42.5;16.4;4522;31.3;30.9;12;0;0;0
1564.44;69.864;4.26;42.34;16.4;4533;31.3;30.9;11.3;0;0;0
1564.48;70.848;4.32;42.91;16.4;4491;31.3;30.9;13.5;0;0;0
1564.53;70.52;4.3;42.54;16.4;4512;31.3;30.9;12.4;0;0;0
1564.56;70.52;4.3;42.72;16.4;4488;31.3;30.9;13.7;0;0;0
1564.6;70.52;4.3;42.63;16.4;4487;31.3;30.9;13.8;0;0;0
1564.64;70.684;4.31;42.68;16.4;4470;31.3;30.9;14.1;0;0;0
1564.68;70.192;4.28;42.54;16.4;4508;31.3;30.9;12.8;0;0;0
1564.72;70.52;4.3;42.66;16.4;4492;31.3;30.9;13.7;0;0;0
1564.77;70.192;4.28;42.5;16.4;4511;31.3;30.9;12.6;0;0;0
1564.8;70.848;4.32;42.8;16.4;4479;31.3;30.9;14;0;0;0
1564.85;70.192;4.28;42.44;16.4;4518;31.3;30.9;12.2;0;0;0
1564.88;70.356;4.29;42.58;16.4;4515;31.3;30.9;12.4;0;0;0
1564.92;70.52;4.3;42.68;16.4;4497;31.3;30.9;13.4;0;0;0
1564.97;70.52;4.3;42.24;16.4;4458;31.3;30.9;14;0;0;0
1565;71.996;4.39;43.73;16.4;4469;31.3;30.9;14.1;0;0;0
1565.05;70.52;4.3;42.66;16.4;4493;31.3;30.9;13.6;0;0;0
1565.08;71.012;4.33;42.79;16.4;4463;31.3;30.9;14;0;0;0
1565.12;71.012;4.33;42.79;16.4;4461;31.3;30.9;14;0;0;0
1565.16;71.012;4.33;42.79;16.4;4451;31.3;30.9;13.7;0;0;0
1565.2;71.176;4.34;42.87;16.4;4447;31.3;30.9;13.6;0;0;0
1565.24;71.176;4.34;42.93;16.4;4476;31.3;30.9;14;0;0;0
1565.28;71.832;4.38;43.07;16.4;4458;31.3;30.9;14;0;0;0
1565.33;71.012;4.33;42.83;16.4;4484;31.3;30.9;13.9;0;0;0
1565.37;71.012;4.33;42.8;16.4;4487;31.3;30.9;13.9;0;0;0
1565.4;71.176;4.34;42.82;16.4;4480;31.3;30.9;13.9;0;0;0
1565.44;71.34;4.35;42.86;16.4;4461;31.3;30.9;14;0;0;0
1565.48;71.504;4.36;43;16.4;4461;31.3;30.9;14.1;0;0;0
1565.53;71.832;4.38;43.13;16.4;4464;31.3;30.9;14.2;0;0;0
1565.56;72.488;4.42;43.31;16.4;4443;31.3;30.9;13.7;0;0;0
1565.61;72.16;4.4;43.27;16.4;4457;31.3;30.9;14.1;0;0;0
1565.64;72.16;4.4;43.17;16.4;4444;31.3;30.9;13.7;0;0;0
1565.68;71.996;4.39;43.13;16.4;4446;31.3;30.9;13.5;0;0;0
1565.72;71.832;4.38;43.13;16.4;4452;31.3;30.9;13.8;0;0;0
1565.76;71.832;4.38;43.1;16.4;4447;31.3;30.9;13.6;0;0;0
1565.81;71.832;4.38;43.1;16.4;4452;31.3;30.9;13.8;0;0;0
1565.85;71.832;4.38;43.12;16.4;4457;31.3;30.9;13.9;0;0;0
1565.88;72.16;4.4;43.19;16.4;4443;31.3;30.9;14.1;0;0;0
1565.92;72.16;4.4;43.25;16.4;4442;31.3;30.9;13.9;0;0;0
1565.97;71.34;4.35;42.54;16.4;4478;31.3;30.9;12.9;0;0;0
1566.01;73.636;4.49;44.41;16.4;4465;31.3;30.9;14.1;0;0;0
1566.05;72.324;4.41;43.23;16.4;4454;31.3;30.9;13.7;0;0;0
1566.09;71.996;4.39;43.16;16.4;4452;31.3;30.9;13.6;0;0;0
1566.12;71.996;4.39;43.14;16.4;4445;31.3;30.9;14.4;0;0;0
1566.16;71.832;4.38;43.1;16.4;4453;31.3;30.9;13.6;0;0;0
1566.2;71.176;4.34;42.86;16.4;4452;31.3;30.9;14.1;0;0;0
1566.24;71.012;4.33;42.74;16.4;4458;31.3;30.9;13.5;0;0;0
1566.29;70.684;4.31;42.7;16.4;4462;31.3;30.9;13.7;0;0;0
1566.33;71.176;4.34;42.88;16.4;4461;31.3;30.9;13.8;0;0;0
1566.36;71.504;4.36;42.98;16.4;4450;31.3;30.9;13.5;0;0;0
1566.4;71.996;4.39;43.15;16.4;4453;31.3;30.9;13.7;0;0;0
1566.44;72.16;4.4;43.19;16.4;4457;31.3;30.9;13.9;0;0;0
1566.48;71.832;4.38;43.08;16.4;4448;31.3;30.9;13.8;0;0;0
1566.52;71.668;4.37;43.04;16.4;4444;31.3;30.9;14.6;0;0;0
1566.56;71.832;4.38;43.14;16.4;4447;31.3;30.9;13.9;0;0;0
1566.6;71.996;4.39;43.14;16.4;4447;31.3;30.9;13.6;0;0;0
1566.64;72.16;4.4;43.23;16.4;4451;31.3;30.9;13.8;0;0;0
1566.68;71.832;4.38;43.1;16.4;4452;31.3;30.9;13.5;0;0;0
1566.72;71.34;4.35;42.93;16.4;4451;31.3;30.9;13.9;0;0;0
1566.76;71.012;4.33;42.76;16.4;4457;31.3;30.9;13.4;0;0;0
1566.8;70.848;4.32;42.68;16.4;4457;31.3;30.9;13.5;0;0;0
1566.84;70.848;4.32;42.71;16.4;4457;31.3;30.9;13.6;0;0;0
1566.88;71.176;4.34;42.85;16.4;4457;31.3;30.9;13.7;0;0;0
1566.92;71.34;4.35;42.92;16.4;4452;31.3;30.9;13.5;0;0;0
1566.98;69.864;4.26;42.14;16.4;4503;31.3;30.9;13.9;0;0;0
1567;75.604;4.61;45.22;16.4;4451;31.3;30.9;14.1;0;0;0
1567.05;70.684;4.31;42.71;16.4;4471;31.3;30.9;13.9;0;0;0
1567.09;70.684;4.31;42.65;16.4;4474;31.3;30.9;14;0;0;0
1567.13;70.356;4.29;42.56;16.4;4471;31.3;30.9;14;0;0;0
1567.16;70.684;4.31;42.6;16.4;4458;31.3;30.9;13.6;0;0;0
1567.2;70.684;4.31;42.72;16.4;4461;31.3;30.9;13.8;0;0;0
1567.24;71.176;4.34;42.88;16.4;4459;31.3;30.9;13.8;0;0;0
1567.29;71.504;4.36;42.94;16.4;4456;31.3;30.9;13.8;0;0;0
1567.33;71.34;4.35;42.88;16.4;4456;31.3;30.9;13.8;0;0;0
1567.36;71.34;4.35;42.9;16.4;4449;31.3;30.9;13.8;0;0;0
1567.4;71.012;4.33;42.77;16.4;4450;31.3;30.9;13.9;0;0;0
1567.44;70.848;4.32;42.76;16.4;4469;31.3;30.9;14;0;0;0
1567.48;71.012;4.33;42.76;16.4;4449;31.3;30.9;13.9;0;0;0
1567.52;71.012;4.33;42.77;16.4;4450;31.3;30.9;13.8;0;0;0
1567.56;71.012;4.33;42.83;16.4;4457;31.3;30.9;13.7;0;0;0
1567.6;71.34;4.35;42.88;16.4;4455;31.3;30.9;13.7;0;0;0
1567.64;71.504;4.36;42.96;16.4;4451;31.3;30.9;13.6;0;0;0
1567.68;71.996;4.39;43.12;16.4;4444;31.3;30.9;13.5;0;0;0
1567.72;72.16;4.4;43.23;16.4;4443;31.3;30.9;13.5;0;0;0
1567.77;71.996;4.39;43.15;16.4;4451;31.3;30.9;13.7;0;0;0
1567.81;71.504;4.36;42.98;16.4;4455;31.3;30.9;13.7;0;0;0
1567.84;71.34;4.35;42.95;16.4;4449;31.3;30.9;13.7;0;0;0
1567.88;71.832;4.38;43.1;16.4;4459;31.3;30.9;13.9;0;0;0
1567.92;72.324;4.41;43.24;16.4;4443;31.3;30.9;13.6;0;0;0
