1379.36;64.78;3.95;40.87;16.4;4442;31.3;30.3;10.8;0;0;0
1379.4;64.944;3.96;41.03;16.4;4403;31.3;30.3;12.9;0;0;0
1379.44;64.616;3.94;40.74;16.4;4354;31.3;30.3;13.1;0;0;0
1379.48;63.96;3.9;40.53;16.4;4345;31.3;30.3;14.2;0;0;0
1379.52;64.288;3.92;40.33;16.4;4343;31.3;30.3;12.5;0;0;0
1379.56;64.124;3.91;40.6;16.4;4349;31.3;30.3;12.7;0;0;0
1379.6;64.616;3.94;40.79;16.4;4358;31.3;30.4;13.9;0;0;0
1379.64;63.796;3.89;40.36;16.4;4391;31.3;30.3;12.4;0;0;0
1379.68;64.78;3.95;40.92;16.4;4395;31.3;30.3;13.2;0;0;0
1379.72;64.452;3.93;40.89;16.4;4408;31.3;30.3;13.1;0;0;0
1379.76;65.108;3.97;41.1;16.4;4416;31.3;30.3;13.9;0;0;0
1379.8;65.764;4.01;41.32;16.4;4429;31.3;30.3;14.1;0;0;0
1379.84;65.436;3.99;41.17;16.4;4464;31.3;30.3;11.4;0;0;0
1379.88;65.272;3.98;40.99;16.4;4469;31.3;30.3;11.3;0;0;0
1379.92;65.6;4;41.11;16.4;4449;31.3;30.3;10.7;0;0;0
1379.96;63.468;3.87;40.45;16.4;4468;31.3;30.3;11.3;0;0;0
1380;66.748;4.07;41.63;16.4;4386;31.3;30.3;13.5;0;0;0
1380.04;65.272;3.98;41;16.4;4353;31.3;30.3;13.1;0;0;0
1380.08;64.78;3.95;40.6;16.4;4331;31.3;30.3;13;0;0;0
1380.12;64.78;3.95;40.78;16.4;4337;31.3;30.3;12.5;0;0;0
1380.16;64.78;3.95;40.86;16.4;4354;31.3;30.3;13.9;0;0;0
1380.2;65.272;3.98;41.05;16.4;4364;31.3;30.3;12.9;0;0;0
1380.24;64.78;3.95;40.91;16.4;4394;31.3;30.3;13.5;0;0;0
1380.28;65.764;4.01;41.31;16.4;4393;31.3;30.3;13.6;0;0;0
1380.32;65.272;3.98;41.19;16.4;4411;31.3;30.3;13.3;0;0;0
1380.36;65.6;4;41.14;16.4;4414;31.3;30.3;13.6;0;0;0
1380.4;65.764;4.01;41.46;16.4;4455;31.3;30.3;12.1;0;0;0
1380.44;65.108;3.97;40.94;16.4;4469;31.3;30.3;11.4;0;0;0
1380.48;65.6;4;41.17;16.4;4464;31.3;30.3;11.5;0;0;0
1380.52;66.256;4.04;41.35;16.4;4448;31.3;30.3;10.8;0;0;0
1380.56;66.42;4.05;41.64;16.4;4383;31.3;30.3;13.4;0;0;0
1380.6;66.092;4.03;41.27;16.4;4348;31.3;30.3;13.1;0;0;0
1380.64;65.764;4.01;41.29;16.4;4339;31.3;30.3;13.9;0;0;0
1380.68;66.256;4.04;41.3;16.4;4328;31.3;30.3;14.2;0;0;0
1380.72;65.108;3.97;40.78;16.4;4353;31.3;30.3;14;0;0;0
1380.76;66.092;4.03;41.32;16.4;4360;31.3;30.3;13.3;0;0;0
1380.8;65.272;3.98;40.99;16.4;4378;31.3;30.3;12.4;0;0;0
1380.84;65.764;4.01;41.32;16.4;4389;31.3;30.3;12.6;0;0;0
1380.88;65.6;4;41.33;16.4;4401;31.3;30.3;13.1;0;0;0
1380.92;65.764;4.01;41.41;16.4;4415;31.3;30.3;13.7;0;0;0
1380.97;67.24;4.1;41.55;16.4;4394;31.3;30.3;13.2;0;0;0
1381;65.436;3.99;41.59;16.4;4462;31.3;30.3;11.4;0;0;0
1381.04;67.404;4.11;41.78;16.4;4452;31.3;30.3;11.3;0;0;0
1381.08;66.584;4.06;41.52;16.4;4448;31.3;30.3;10.9;0;0;0
1381.12;66.584;4.06;41.69;16.4;4410;31.3;30.3;12.5;0;0;0
1381.16;65.928;4.02;41.25;16.4;4364;31.3;30.3;13.3;0;0;0
1381.2;64.944;3.96;40.94;16.4;4359;31.3;30.3;13.2;0;0;0
1381.24;64.288;3.92;40.69;16.4;4360;31.3;30.3;13.1;0;0;0
1381.28;64.78;3.95;40.72;16.4;4345;31.3;30.3;14.2;0;0;0
1381.32;63.796;3.89;40.25;16.4;4357;31.3;30.3;12.6;0;0;0
1381.36;64.124;3.91;40.54;16.4;4373;31.3;30.3;13;0;0;0
1381.4;64.124;3.91;40.55;16.4;4381;31.3;30.3;12.6;0;0;0
1381.44;63.96;3.9;40.59;16.4;4404;31.3;30.3;13.1;0;0;0
1381.5;66.092;4.03;41.5;16.4;4333;31.3;30.3;13.6;0;0;0
1381.53;64.124;3.91;40.86;16.4;4438;31.3;30.3;10.8;0;0;0
1381.56;62.976;3.84;40.22;16.4;4438;31.3;30.3;13.3;0;0;0
1381.6;65.6;4;41.19;16.4;4453;31.3;30.3;12.2;0;0;0
1381.64;64.944;3.96;40.93;16.4;4466;31.3;30.3;11.4;0;0;0
1381.68;66.092;4.03;41.25;16.4;4463;31.3;30.3;11.3;0;0;0
1381.72;65.436;3.99;41.06;16.4;4449;31.3;30.3;10.9;0;0;0
1381.76;64.944;3.96;41.04;16.4;4423;31.3;30.3;11.9;0;0;0
1381.8;64.944;3.96;40.88;16.4;4369;31.3;30.3;13.4;0;0;0
1381.84;64.616;3.94;40.82;16.4;4354;31.3;30.3;13;0;0;0
1381.88;64.78;3.95;40.64;16.4;4333;31.3;30.3;13.2;0;0;0
1381.92;64.78;3.95;40.79;16.4;4335;31.3;30.3;12.8;0;0;0
1381.96;64.944;3.96;41.24;16.4;4349;31.3;30.3;13;0;0;0
1382;63.96;3.9;40.07;16.4;4376;31.3;30.3;12.4;0;0;0
1382.04;64.616;3.94;40.84;16.4;4390;31.3;30.3;12.4;0;0;0
1382.08;64.944;3.96;41;16.4;4399;31.3;30.3;13.4;0;0;0
1382.12;64.78;3.95;40.95;16.4;4410;31.3;30.3;13.1;0;0;0
1382.16;65.272;3.98;41.29;16.4;4437;31.3;30.3;13.4;0;0;0
1382.2;65.764;4.01;41.25;16.4;4454;31.3;30.3;11.9;0;0;0
1382.24;65.108;3.97;40.99;16.4;4465;31.3;30.3;11.4;0;0;0
1382.28;66.584;4.06;41.45;16.4;4454;31.3;30.3;11.1;0;0;0
1382.32;65.436;3.99;41.05;16.4;4448;31.3;30.3;10.7;0;0;0
1382.36;65.764;4.01;41.36;16.4;4393;31.3;30.3;13.1;0;0;0
1382.4;65.6;4;41.07;16.4;4358;31.3;30.3;13.3;0;0;0
1382.44;65.436;3.99;41.13;16.4;4347;31.3;30.3;13.1;0;0;0
1382.48;65.764;4.01;41.1;16.4;4332;31.3;30.3;14.1;0;0;0
1382.52;64.452;3.93;40.57;16.4;4354;31.3;30.3;13.6;0;0;0
1382.56;65.272;3.98;40.95;16.4;4367;31.3;30.3;12.7;0;0;0
1382.6;64.78;3.95;40.84;16.4;4381;31.3;30.3;12.3;0;0;0
1382.64;64.944;3.96;40.96;16.4;4395;31.3;30.3;12.6;0;0;0
1382.68;64.944;3.96;41.01;16.4;4401;31.3;30.3;13.6;0;0;0
1382.72;64.78;3.95;41;16.4;4415;31.3;30.3;13.3;0;0;0
1382.76;65.436;3.99;41.15;16.4;4421;31.3;30.3;14.2;0;0;0
1382.8;66.092;4.03;41.49;16.4;4467;31.3;30.3;11.4;0;0;0
1382.84;65.436;3.99;41.07;16.4;4466;31.3;30.3;11.4;0;0;0
1382.88;66.256;4.04;41.38;16.4;4454;31.3;30.3;11.1;0;0;0
1382.92;65.764;4.01;41.19;16.4;4450;31.3;30.3;10.8;0;0;0
1382.96;65.108;3.97;40.98;16.4;4455;31.3;30.3;10.9;0;0;0
1383;66.584;4.06;41.62;16.4;4359;31.3;30.3;13.3;0;0;0
1383.04;65.272;3.98;41.07;16.4;4349;31.3;30.3;13;0;0;0
1383.08;65.6;4;40.9;16.4;4332;31.3;30.3;13.1;0;0;0
1383.12;64.452;3.93;40.7;16.4;4357;31.3;30.3;14;0;0;0
1383.16;65.6;4;41.13;16.4;4358;31.3;30.3;13.7;0;0;0
1383.2;65.108;3.97;40.91;16.4;4373;31.3;30.3;12.6;0;0;0
1383.24;64.616;3.94;40.89;16.4;4401;31.3;30.3;13.7;0;0;0
1383.28;65.108;3.97;41;16.4;4402;31.3;30.3;13.5;0;0;0
1383.32;64.616;3.94;41;16.4;4418;31.3;30.3;13.4;0;0;0
1383.36;65.764;4.01;41.38;16.4;4438;31.3;30.2;13.3;0;0;0
1383.4;65.764;4.01;41.26;16.4;4448;31.3;30.2;12.6;0;0;0
1383.44;65.6;4;41.15;16.4;4469;31.3;30.2;11.4;0;0;0
1383.48;66.42;4.05;41.44;16.4;4453;31.3;30.2;11.1;0;0;0
1383.52;66.42;4.05;41.47;16.4;4432;31.3;30.2;10.9;0;0;0
1383.56;66.584;4.06;41.67;16.4;4371;31.3;30.3;13.5;0;0;0
1383.6;66.584;4.06;41.5;16.4;4351;31.3;30.3;13.3;0;0;0
1383.64;65.764;4.01;41.1;16.4;4331;31.3;30.2;13.9;0;0;0
1383.68;65.764;4.01;41.07;16.4;4335;31.3;30.2;12.9;0;0;0
1383.72;64.452;3.93;40.7;16.4;4359;31.3;30.2;14;0;0;0
1383.76;65.764;4.01;41.22;16.4;4358;31.3;30.3;14;0;0;0
1383.8;65.108;3.97;40.84;16.4;4385;31.3;30.3;12.3;0;0;0
1383.84;65.6;4;41.29;16.4;4397;31.3;30.3;13.7;0;0;0
1383.88;65.6;4;41.21;16.4;4409;31.3;30.2;13.2;0;0;0
1383.92;65.764;4.01;41.26;16.4;4412;31.3;30.3;13.2;0;0;0
1383.96;66.912;4.08;41.49;16.4;4395;31.3;30.3;13.7;0;0;0
1384;65.6;4;41.58;16.4;4459;31.3;30.3;11.5;0;0;0
1384.04;66.748;4.07;41.6;16.4;4464;31.3;30.3;11.4;0;0;0
1384.08;67.076;4.09;41.66;16.4;4445;31.3;30.2;10.9;0;0;0
1384.12;66.912;4.08;41.76;16.4;4416;31.3;30.3;11.9;0;0;0
1384.16;66.912;4.08;41.69;16.4;4364;31.3;30.3;13.7;0;0;0
1384.2;66.584;4.06;41.56;16.4;4345;31.3;30.3;13.1;0;0;0
1384.24;66.256;4.04;41.09;16.4;4333;31.3;30.2;12.6;0;0;0
1384.28;65.272;3.98;41.12;16.4;4354;31.3;30.2;13.6;0;0;0
1384.32;66.42;4.05;41.45;16.4;4349;31.3;30.2;13.1;0;0;0
1384.36;65.928;4.02;41.25;16.4;4367;31.3;30.2;13.2;0;0;0
1384.4;65.6;4;41.09;16.4;4383;31.3;30.2;12.3;0;0;0
1384.44;65.272;3.98;41.16;16.4;4400;31.3;30.2;13.5;0;0;0
1384.48;65.272;3.98;41.2;16.4;4416;31.3;30.2;13.2;0;0;0
1384.52;65.764;4.01;41.42;16.4;4440;31.3;30.2;13.7;0;0;0
1384.56;65.928;4.02;41.33;16.4;4446;31.3;30.2;13.1;0;0;0
1384.6;65.6;4;41.15;16.4;4459;31.3;30.2;11.9;0;0;0
1384.64;66.42;4.05;41.43;16.4;4468;31.3;30.2;11.5;0;0;0
1384.68;66.748;4.07;41.56;16.4;4434;31.3;30.2;11.4;0;0;0
1384.72;65.928;4.02;41.35;16.4;4422;31.3;30.2;11.9;0;0;0
1384.76;66.092;4.03;41.36;16.4;4369;31.3;30.2;13.5;0;0;0
1384.8;65.764;4.01;41.2;16.4;4355;31.3;30.2;13.1;0;0;0
1384.84;65.108;3.97;40.73;16.4;4336;31.3;30.2;12.8;0;0;0
1384.88;65.436;3.99;41.01;16.4;4341;31.3;30.2;12.6;0;0;0
1384.92;65.272;3.98;41.08;16.4;4357;31.3;30.2;14;0;0;0
1384.96;67.076;4.09;41.93;16.4;4334;31.3;30.2;14.3;0;0;0
1385;64.288;3.92;40.35;16.4;4395;31.3;30.2;13.1;0;0;0
1385.04;66.256;4.04;41.46;16.4;4396;31.3;30.2;13.4;0;0;0
1385.08;66.092;4.03;41.52;16.4;4411;31.3;30.2;13.4;0;0;0
1385.12;66.584;4.06;41.66;16.4;4417;31.3;30.2;14.3;0;0;0
1385.16;67.568;4.12;41.99;16.4;4452;31.3;30.2;11.9;0;0;0
1385.2;67.076;4.09;41.68;16.4;4460;31.3;30.2;11.4;0;0;0
1385.24;67.076;4.09;41.74;16.4;4453;31.3;30.2;11.4;0;0;0
1385.28;67.24;4.1;41.76;16.4;4446;31.3;30.2;10.8;0;0;0
1385.32;67.076;4.09;41.85;16.4;4404;31.3;30.2;12.7;0;0;0
1385.36;66.912;4.08;41.62;16.4;4350;31.3;30.2;13.2;0;0;0
1385.4;66.42;4.05;41.55;16.4;4347;31.3;30.2;13.5;0;0;0
1385.44;66.256;4.04;41.02;16.4;4342;31.3;30.2;12.5;0;0;0
1385.48;66.092;4.03;41.38;16.4;4338;31.3;30.2;12.6;0;0;0
1385.52;65.6;4;41.17;16.4;4361;31.3;30.2;13.9;0;0;0
1385.56;66.092;4.03;41.28;16.4;4369;31.3;30.2;13.1;0;0;0
1385.6;65.272;3.98;41.07;16.4;4397;31.3;30.2;12.7;0;0;0
1385.64;65.928;4.02;41.39;16.4;4398;31.3;30.2;13.4;0;0;0
1385.68;66.092;4.03;41.51;16.4;4415;31.3;30.2;13.5;0;0;0
1385.72;66.42;4.05;41.62;16.4;4431;31.3;30.3;14.1;0;0;0
1385.76;66.584;4.06;41.57;16.4;4455;31.3;30.3;12.2;0;0;0
1385.8;65.928;4.02;41.25;16.4;4473;31.3;30.3;11.4;0;0;0
1385.84;66.748;4.07;41.51;16.4;4462;31.3;30.3;11.4;0;0;0
1385.88;66.748;4.07;41.54;16.4;4441;31.3;30.3;11;0;0;0
1385.92;66.584;4.06;41.69;16.4;4401;31.3;30.3;12.9;0;0;0
1385.96;65.108;3.97;40.85;16.4;4458;31.3;30.3;11.4;0;0;0
1386;68.06;4.15;42.11;16.4;4338;31.3;30.2;14.5;0;0;0
1386.04;66.584;4.06;41.24;16.4;4335;31.3;30.2;12.6;0;0;0
1386.08;65.436;3.99;41.13;16.4;4352;31.3;30.2;13;0;0;0
1386.12;66.092;4.03;41.26;16.4;4368;31.3;30.2;12.6;0;0;0
1386.16;66.42;4.05;41.49;16.4;4372;31.3;30.2;12.6;0;0;0
1386.2;66.256;4.04;41.48;16.4;4396;31.3;30.2;13.8;0;0;0
1386.24;66.912;4.08;41.67;16.4;4397;31.3;30.2;13.7;0;0;0
1386.28;66.092;4.03;41.5;16.4;4414;31.3;30.2;13.5;0;0;0
1386.32;66.912;4.08;41.89;16.4;4440;31.3;30.2;13.1;0;0;0
1386.36;67.404;4.11;41.85;16.4;4465;31.3;30.2;11.5;0;0;0
1386.4;67.076;4.09;41.71;16.4;4465;31.3;30.2;11.5;0;0;0
1386.44;67.732;4.13;41.92;16.4;4441;31.3;30.3;11;0;0;0
1386.48;67.404;4.11;41.93;16.4;4420;31.3;30.3;11.7;0;0;0
1386.52;67.896;4.14;42.09;16.4;4374;31.3;30.3;13.7;0;0;0
1386.56;67.568;4.12;41.84;16.4;4349;31.3;30.3;13.2;0;0;0
1386.6;66.748;4.07;41.65;16.4;4345;31.3;30.3;13.6;0;0;0
1386.64;67.24;4.1;41.55;16.4;4329;31.3;30.3;13.4;0;0;0
1386.68;66.256;4.04;41.29;16.4;4356;31.3;30.3;14;0;0;0
1386.72;66.748;4.07;41.49;16.4;4383;31.3;30.3;12.2;0;0;0
1386.76;66.584;4.06;41.55;16.4;4392;31.3;30.3;12.5;0;0;0
1386.8;66.912;4.08;41.78;16.4;4397;31.3;30.3;13.4;0;0;0
1386.84;67.076;4.09;41.79;16.4;4400;31.3;30.3;13.3;0;0;0
1386.88;66.256;4.04;41.69;16.4;4428;31.3;30.3;14.4;0;0;0
1386.92;67.24;4.1;41.81;16.4;4457;31.3;30.3;12.2;0;0;0
1386.96;65.928;4.02;41.24;16.4;4430;31.3;30.3;14.3;0;0;0
1387;68.224;4.16;42.19;16.4;4461;31.3;30.3;11.4;0;0;0
1387.04;67.076;4.09;41.74;16.4;4441;31.3;30.3;11.1;0;0;0
1387.08;67.24;4.1;41.92;16.4;4403;31.3;30.3;13.1;0;0;0
1387.12;66.912;4.08;41.67;16.4;4384;31.3;30.3;13.6;0;0;0
1387.16;67.24;4.1;41.71;16.4;4353;31.3;30.3;13.1;0;0;0
1387.2;66.584;4.06;41.44;16.4;4335;31.3;30.3;14.1;0;0;0
1387.24;66.748;4.07;41.33;16.4;4337;31.3;30.3;12.6;0;0;0
1387.28;66.256;4.04;41.45;16.4;4357;31.3;30.3;14.1;0;0;0
1387.32;66.912;4.08;41.52;16.4;4374;31.3;30.3;12.6;0;0;0
1387.36;65.6;4;41.22;16.4;4398;31.3;30.3;12.6;0;0;0
1387.4;66.584;4.06;41.6;16.4;4400;31.3;30.3;13.7;0;0;0
1387.44;66.584;4.06;41.59;16.4;4407;31.3;30.3;13.1;0;0;0
1387.48;66.42;4.05;41.74;16.4;4429;31.3;30.3;14.3;0;0;0
1387.52;67.24;4.1;41.81;16.4;4446;31.3;30.3;12.8;0;0;0
1387.56;66.912;4.08;41.69;16.4;4468;31.3;30.3;11.4;0;0;0
1387.6;67.404;4.11;41.8;16.4;4464;31.3;30.3;11.4;0;0;0
1387.64;66.748;4.07;41.56;16.4;4463;31.3;30.3;11.4;0;0;0
1387.68;67.404;4.11;41.88;16.4;4425;31.3;30.3;11.9;0;0;0
1387.72;67.076;4.09;41.71;16.4;4366;31.3;30.3;13.4;0;0;0
1387.76;66.42;4.05;41.46;16.4;4350;31.3;30.3;13.8;0;0;0
1387.8;66.584;4.06;41.55;16.4;4344;31.3;30.3;14.1;0;0;0
1387.84;66.584;4.06;41.16;16.4;4348;31.3;30.3;12.8;0;0;0
1387.88;66.584;4.06;41.53;16.4;4356;31.3;30.3;14.1;0;0;0
1387.92;66.912;4.08;41.56;16.4;4365;31.3;30.2;13.4;0;0;0
1387.96;67.24;4.1;41.83;16.4;4336;31.3;30.2;12.8;0;0;0
1388;64.616;3.94;40.81;16.4;4403;31.3;30.2;13.6;0;0;0
1388.04;66.584;4.06;41.54;16.4;4401;31.3;30.2;13.5;0;0;0
1388.08;66.256;4.04;41.56;16.4;4419;31.3;30.2;13.8;0;0;0
1388.12;67.24;4.1;41.94;16.4;4445;31.3;30.2;12.9;0;0;0
1388.16;66.748;4.07;41.62;16.4;4460;31.3;30.2;11.7;0;0;0
1388.2;67.568;4.12;41.87;16.4;4463;31.3;30.2;11.5;0;0;0
1388.24;67.076;4.09;41.7;16.4;4458;31.3;30.2;11.2;0;0;0
1388.28;67.24;4.1;41.76;16.4;4438;31.3;30.2;11;0;0;0
1388.32;66.912;4.08;41.77;16.4;4389;31.3;30.2;13.5;0;0;0
1388.36;66.748;4.07;41.49;16.4;4357;31.3;30.3;13.2;0;0;0
1388.4;65.928;4.02;41.12;16.4;4337;31.3;30.3;13.5;0;0;0
1388.46;64.616;3.94;40.94;16.4;4464;31.3;30.2;11.6;0;0;0
1388.49;66.42;4.05;40.97;16.4;4407;31.3;30.2;13.2;0;0;0
1388.52;68.224;4.16;42.13;16.4;4363;31.3;30.2;14;0;0;0
1388.56;65.6;4;41.05;16.4;4380;31.3;30.2;12.7;0;0;0
1388.6;64.78;3.95;40.95;16.4;4409;31.3;30.2;13.7;0;0;0
1388.64;65.436;3.99;41.09;16.4;4407;31.3;30.2;13.3;0;0;0
1388.68;66.092;4.03;41.36;16.4;4404;31.3;30.2;13.1;0;0;0
1388.72;65.272;3.98;41.41;16.4;4435;31.3;30.2;13.8;0;0;0
1388.76;66.748;4.07;41.61;16.4;4444;31.3;30.2;13;0;0;0
1388.8;67.076;4.09;41.67;16.4;4468;31.3;30.2;11.4;0;0;0
1388.84;67.24;4.1;41.71;16.4;4449;31.3;30.2;10.9;0;0;0
1388.88;66.42;4.05;41.47;16.4;4441;31.3;30.2;10.9;0;0;0
1388.92;66.256;4.04;41.48;16.4;4423;31.3;30.2;11.7;0;0;0
1388.98;65.436;3.99;40.86;16.4;4399;31.3;30.2;13.3;0;0;0
1389;70.356;4.29;43.72;16.4;4350;31.4;30.2;13.1;0;0;0
1389.04;67.24;4.1;41.5;16.4;4327;31.3;30.2;13.6;0;0;0
1389.08;65.764;4.01;41.13;16.4;4355;31.4;30.2;14;0;0;0
1389.12;66.748;4.07;41.51;16.4;4369;31.3;30.2;12.6;0;0;0
1389.16;66.092;4.03;41.31;16.4;4386;31.3;30.2;12.4;0;0;0
1389.2;66.256;4.04;41.49;16.4;4397;31.3;30.2;12.9;0;0;0
1389.24;65.928;4.02;41.37;16.4;4403;31.3;30.2;13.2;0;0;0
1389.28;66.256;4.04;41.48;16.4;4409;31.3;30.2;13;0;0;0
1389.32;66.092;4.03;41.69;16.4;4448;31.3;30.2;12.8;0;0;0
1389.36;66.256;4.04;41.42;16.4;4450;31.3;30.2;12.8;0;0;0
1389.4;66.42;4.05;41.43;16.4;4470;31.3;30.2;11.5;0;0;0
1389.46;66.912;4.08;41.61;16.4;4461;31.3;30.2;11.4;0;0;0
1389.48;67.24;4.1;41.72;16.4;4445;31.3;30.2;10.9;0;0;0
1389.52;67.404;4.11;42;16.4;4374;31.3;30.2;13.6;0;0;0
1389.56;66.748;4.07;41.54;16.4;4350;31.3;30.2;13.5;0;0;0
1389.6;66.42;4.05;41.45;16.4;4338;31.3;30.2;14.4;0;0;0
1389.64;66.584;4.06;41.25;16.4;4336;31.3;30.2;12.8;0;0;0
1389.68;65.436;3.99;41.11;16.4;4352;31.3;30.2;12.9;0;0;0
1389.72;66.092;4.03;41.23;16.4;4374;31.3;30.2;12.3;0;0;0
1389.76;66.42;4.05;41.63;16.4;4358;31.3;30.2;14;0;0;0
1389.8;65.6;4;41.03;16.4;4397;31.3;30.2;12.5;0;0;0
1389.84;65.6;4;41.27;16.4;4406;31.3;30.2;13.6;0;0;0
1389.88;65.272;3.98;41.19;16.4;4423;31.3;30.2;13.5;0;0;0
1389.92;65.928;4.02;41.43;16.4;4440;31.3;30.2;13.8;0;0;0
1389.96;66.092;4.03;41.36;16.4;4447;31.3;30.3;13.1;0;0;0
1390;65.928;4.02;41.29;16.4;4472;31.3;30.2;11.4;0;0;0
1390.04;67.076;4.09;41.65;16.4;4458;31.3;30.3;11.2;0;0;0
1390.08;66.42;4.05;41.47;16.4;4442;31.3;30.3;11.1;0;0;0
1390.12;66.748;4.07;41.75;16.4;4388;31.3;30.3;13.5;0;0;0
1390.16;66.092;4.03;41.27;16.4;4355;31.4;30.3;13.2;0;0;0
1390.2;66.092;4.03;41.33;16.4;4351;31.4;30.3;13.4;0;0;0
1390.24;65.764;4.01;40.96;16.4;4335;31.3;30.2;12.8;0;0;0
1390.28;65.272;3.98;41.02;16.4;4352;31.3;30.3;13.1;0;0;0
1390.32;66.42;4.05;41.47;16.4;4348;31.3;30.3;13.2;0;0;0
1390.36;66.256;4.04;41.31;16.4;4372;31.3;30.3;12.5;0;0;0
1390.4;66.092;4.03;41.44;16.4;4395;31.4;30.3;13.5;0;0;0
1390.44;66.256;4.04;41.47;16.4;4398;31.3;30.2;13.7;0;0;0
1390.48;65.6;4;41.39;16.4;4423;31.4;30.2;13.8;0;0;0
1390.52;65.928;4.02;41.38;16.4;4435;31.3;30.2;14.1;0;0;0
1390.56;66.584;4.06;41.55;16.4;4471;31.4;30.2;11.3;0;0;0
1390.6;65.272;3.98;41.06;16.4;4470;31.3;30.2;11.4;0;0;0
1390.64;66.912;4.08;41.55;16.4;4461;31.3;30.2;11.3;0;0;0
1390.68;66.42;4.05;41.46;16.4;4436;31.4;30.2;11.3;0;0;0
1390.72;66.092;4.03;41.48;16.4;4413;31.4;30.3;12.4;0;0;0
1390.76;66.256;4.04;41.36;16.4;4359;31.3;30.3;13.3;0;0;0
1390.8;65.928;4.02;41.3;16.4;4351;31.3;30.3;13.3;0;0;0
1390.84;65.6;4;40.95;16.4;4334;31.3;30.2;13.1;0;0;0
1390.88;65.436;3.99;40.98;16.4;4344;31.3;30.2;12.5;0;0;0
1390.92;65.272;3.98;41.03;16.4;4363;31.4;30.2;13.3;0;0;0
1390.96;65.928;4.02;41.27;16.4;4368;31.4;30.3;13.1;0;0;0
1391;65.272;3.98;40.97;16.4;4392;31.3;30.2;12.5;0;0;0
1391.04;65.928;4.02;41.36;16.4;4397;31.3;30.2;13.6;0;0;0
1391.08;66.092;4.03;41.38;16.4;4405;31.3;30.2;13.1;0;0;0
1391.12;65.436;3.99;41.46;16.4;4438;31.4;30.2;13.6;0;0;0
1391.16;66.092;4.03;41.36;16.4;4448;31.3;30.2;12.6;0;0;0
1391.2;66.256;4.04;41.35;16.4;4469;31.3;30.2;11.5;0;0;0
1391.24;66.748;4.07;41.55;16.4;4455;31.3;30.2;11;0;0;0
1391.28;66.256;4.04;41.43;16.4;4430;31.3;30.3;11.6;0;0;0
1391.32;66.42;4.05;41.49;16.4;4423;31.3;30.3;11.7;0;0;0
1391.36;66.584;4.06;41.51;16.4;4359;31.4;30.3;13.3;0;0;0
1391.4;65.928;4.02;41.31;16.4;4345;31.3;30.3;14.3;0;0;0
1391.44;65.436;3.99;41.08;16.4;4346;31.4;30.3;14.4;0;0;0
1391.5;63.468;3.87;40.32;16.4;4428;31.3;30.3;14.2;0;0;0
1391.52;70.52;4.3;42.47;16.4;4353;31.4;30.3;12.9;0;0;0
1391.56;65.764;4.01;41.2;16.4;4361;31.3;30.3;13.5;0;0;0
1391.6;64.944;3.96;40.86;16.4;4394;31.3;30.3;12.6;0;0;0
1391.64;65.6;4;41.24;16.4;4398;31.3;30.3;13.5;0;0;0
1391.68;65.764;4.01;41.38;16.4;4413;31.3;30.3;13.4;0;0;0
1391.72;66.256;4.04;41.61;16.4;4431;31.3;30.3;14;0;0;0
1391.76;66.584;4.06;41.51;16.4;4448;31.3;30.3;12.6;0;0;0
1391.8;65.764;4.01;41.24;16.4;4463;31.3;30.3;11.5;0;0;0
1391.84;66.912;4.08;41.59;16.4;4460;31.3;30.3;11.2;0;0;0
1391.88;66.092;4.03;41.32;16.4;4444;31.3;30.3;11;0;0;0
1391.92;66.256;4.04;41.49;16.4;4431;31.3;30.3;11.1;0;0;0
1391.97;65.108;3.97;40.69;16.4;4394;31.4;30.3;13.4;0;0;0
1392;69.208;4.22;42.98;16.4;4345;31.3;30.3;13;0;0;0
1392.04;66.912;4.08;41.59;16.4;4331;31.3;30.3;14.5;0;0;0
1392.08;66.42;4.05;41.24;16.4;4334;31.4;30.3;12.6;0;0;0
1392.12;65.436;3.99;41.13;16.4;4362;31.3;30.3;13.5;0;0;0
1392.16;65.928;4.02;41.2;16.4;4374;31.3;30.3;12.7;0;0;0
1392.2;65.436;3.99;41.09;16.4;4390;31.3;30.3;12.3;0;0;0
1392.24;65.108;3.97;41.12;16.4;4404;31.3;30.3;13.6;0;0;0
1392.28;65.272;3.98;41.08;16.4;4410;31.3;30.3;13.1;0;0;0
1392.32;64.78;3.95;41.15;16.4;4438;31.4;30.3;14;0;0;0
1392.36;65.436;3.99;41.11;16.4;4444;31.4;30.3;13.5;0;0;0
1392.4;65.928;4.02;41.25;16.4;4472;31.3;30.3;11.5;0;0;0
1392.46;65.928;4.02;41.05;16.4;4403;31.3;30.3;13.7;0;0;0
1392.48;65.928;4.02;41.81;16.4;4464;31.4;30.3;11.3;0;0;0
1392.52;66.42;4.05;41.47;16.4;4437;31.4;30.3;11;0;0;0
1392.56;66.42;4.05;41.52;16.4;4359;31.4;30.3;13.3;0;0;0
1392.6;65.928;4.02;41.31;16.4;4344;31.3;30.3;14.2;0;0;0
1392.64;65.764;4.01;41.26;16.4;4340;31.3;30.3;14.3;0;0;0
1392.68;66.092;4.03;41;16.4;4336;31.4;30.3;12.5;0;0;0
1392.72;65.6;4;41.18;16.4;4355;31.3;30.3;13.8;0;0;0
1392.76;66.42;4.05;41.42;16.4;4363;31.3;30.3;12.9;0;0;0
